#tail	head	KSP index	path cost
Q9GZS3	Q04771	5206	3.25134e-01
Q9GZS3	Q9HCE7	5208	3.25134e-01
P36897	Q9H082	5213	3.25134e-01
Q9H082	Q04771	5213	3.25134e-01
O95747	Q9HCE7	5214	3.25134e-01
P36897	O95747	5214	3.25134e-01
Q00532	Q9HCE7	5219	3.25134e-01
P36897	Q00532	5219	3.25134e-01
P36897	Q9BST9	5224	3.25134e-01
Q9BST9	Q9HCE7	5224	3.25134e-01
Q9H4E5	Q04771	5230	3.25134e-01
Q9HC98	P30291	5232	3.25134e-01
P36897	Q9HCU5	5233	3.25134e-01
Q9HCU5	Q15797	5233	3.25134e-01
Q9NW38	Q04771	5237	3.25134e-01
P36897	Q9NW61	5239	3.25134e-01
Q9NW61	Q04771	5239	3.25134e-01
P36897	Q9NXK8	5241	3.25134e-01
Q9NXK8	Q15797	5241	3.25134e-01
Q9NYN1	Q04771	5245	3.25134e-01
Q9NYN1	Q15797	5247	3.25134e-01
Q9NYS0	Q04771	5251	3.25134e-01
P36897	Q9UF11	5253	3.25134e-01
Q9UF11	Q04771	5253	3.25134e-01
Q9UF11	Q15797	5255	3.25134e-01
Q9UII6	Q04771	5259	3.25134e-01
P36897	Q9UII6	5259	3.25134e-01
Q9UII6	Q9HCE7	5261	3.25134e-01
Q9UJX4	Q9HCE7	5266	3.25134e-01
Q9UNE7	Q9HCE7	5272	3.25134e-01
Q9UNK0	Q04771	5277	3.25134e-01
P67775	O00238	5279	3.25134e-01
O75995	O15105	5280	3.25134e-01
Q9HCE7	O75995	5280	3.25134e-01
O75995	Q13485	5281	3.25134e-01
Q9HCE7	P30291	5283	3.25134e-01
Q9HCE7	O43353	5284	3.25134e-01
Q9HCE7	P63010	5287	3.25134e-01
Q9HCE7	O43187	5288	3.25134e-01
O60508	Q15796	5289	3.25134e-01
Q9HCE7	O60508	5289	3.25134e-01
Q9HCE7	P49703	5290	3.25134e-01
Q8TB52	Q13485	5294	3.25134e-01
Q9HCE7	Q8TB52	5294	3.25134e-01
Q9HCE7	Q92870	5295	3.25134e-01
Q92870	Q13485	5295	3.25134e-01
Q92963	P84022	5296	3.25134e-01
Q9HCE7	Q92963	5296	3.25134e-01
Q92963	Q15796	5297	3.25134e-01
Q9HCE7	Q96D21	5298	3.25134e-01
Q08170	Q9HAU4	5299	3.25134e-01
Q9HCE7	Q08170	5299	3.25134e-01
Q9NQ69	Q15796	5303	3.25134e-01
Q9HCE7	Q9NQ69	5303	3.25134e-01
Q9HCE7	Q9UJX4	5304	3.25134e-01
Q9Y3E1	Q9HAU4	5305	3.25134e-01
Q9HCE7	Q9Y3E1	5305	3.25134e-01
Q06124	P27361	5306	3.24309e-01
Q06124	P28482	5321	3.24309e-01
P07948	P14859	5347	3.23746e-01
P14859	P08047	5347	3.23746e-01
P14859	P10275	5348	3.23746e-01
P32519	P06400	5349	3.23746e-01
P07948	P32519	5349	3.23746e-01
P78545	P27797	5350	3.23746e-01
P78545	Q13153	5351	3.23746e-01
P19174	P17844	5356	3.19894e-01
P29353	P03372	5357	3.19894e-01
P29353	P08047	5358	3.19894e-01
Q05397	Q15788	5359	3.19894e-01
Q9Y490	Q01844	5360	3.19894e-01
P07948	P35222	5361	3.19894e-01
P21333	P38398	5362	3.19894e-01
P63244	P06400	5363	3.19894e-01
P63244	Q92905	5364	3.19894e-01
Q14192	P35222	5366	3.19894e-01
Q03167	Q9UER7	5367	3.19894e-01
P36873	P04637	5370	3.19894e-01
P36873	P06400	5371	3.19894e-01
P37023	P84022	5372	3.19894e-01
P37023	Q13485	5373	3.19894e-01
P37023	Q15796	5374	3.19894e-01
P63104	Q06413	5375	3.19894e-01
P63104	Q92905	5376	3.19894e-01
P37173	O43294	5378	3.19894e-01
P06493	P38398	5380	3.19894e-01
P06493	P98082	5381	3.19894e-01
P28340	Q15788	5382	3.19894e-01
P37173	P36896	5385	3.19894e-01
P67775	P04637	5390	3.19894e-01
P67775	P35222	5391	3.19894e-01
Q8NER5	P84022	5393	3.19894e-01
P37173	Q8NER5	5393	3.19894e-01
Q8NER5	Q15796	5394	3.19894e-01
Q9HCE7	Q13950	5395	3.19894e-01
Q04323	P0CG48	5396	3.18167e-01
P18827	P27361	5400	3.17928e-01
P34741	P18827	5400	3.17928e-01
P18827	P28482	5415	3.17928e-01
P11274	P22681	5438	3.16406e-01
P11274	P29353	5440	3.16406e-01
P36402	P35222	5441	3.16406e-01
P11274	P36402	5441	3.16406e-01
P11274	P46108	5442	3.16406e-01
P11274	P13569	5443	3.16406e-01
P11274	P62993	5447	3.16406e-01
P11274	Q13191	5451	3.16406e-01
P11274	Q96RT1	5453	3.16406e-01
Q9ULV8	P01106	5458	3.16406e-01
P11274	Q9ULV8	5458	3.16406e-01
Q9ULV8	P35222	5459	3.16406e-01
P26010	P21333	5460	3.16406e-01
O14924	P26010	5460	3.16406e-01
P26010	Q05397	5461	3.16406e-01
O00329	O15530	5462	3.16406e-01
P01111	O00329	5462	3.16406e-01
O00329	P00533	5466	3.16406e-01
O00329	P16333	5469	3.16406e-01
O00329	P27986	5473	3.16406e-01
O00329	P31749	5477	3.16406e-01
O00329	P31751	5485	3.16406e-01
O00329	P40763	5491	3.16406e-01
O00329	P42336	5501	3.16406e-01
O00329	P42345	5502	3.16406e-01
O00329	P49841	5503	3.16406e-01
O00329	P60763	5509	3.16406e-01
O00329	Q05397	5510	3.16406e-01
O00329	Q9Y243	5511	3.16406e-01
O14939	P00533	5516	3.16406e-01
P01111	O14939	5516	3.16406e-01
O14939	P18031	5519	3.16406e-01
O14939	P13569	5520	3.16406e-01
Q00535	P10275	5525	3.16406e-01
O14939	Q00535	5525	3.16406e-01
O15264	O75582	5526	3.16406e-01
O15264	P19838	5527	3.16406e-01
O15264	P30153	5535	3.16406e-01
O15264	P63151	5538	3.16406e-01
O15264	P67775	5540	3.16406e-01
O15264	Q00005	5545	3.16406e-01
O15264	Q04206	5547	3.16406e-01
O15264	Q13469	5554	3.16406e-01
O15264	Q8IW41	5556	3.16406e-01
Q8IW41	P04637	5556	3.16406e-01
O15264	P30154	5557	3.16406e-01
O15264	P62714	5558	3.16406e-01
Q66LE6	Q9GZV5	5559	3.16406e-01
O15264	Q66LE6	5559	3.16406e-01
Q9Y2T4	Q9GZV5	5560	3.16406e-01
O15264	Q9Y2T4	5560	3.16406e-01
P04049	O15264	5561	3.16406e-01
P04049	P15056	5571	3.16406e-01
P04049	P19838	5572	3.16406e-01
P04049	P27348	5580	3.16406e-01
P04049	P27361	5582	3.16406e-01
P04049	P28482	5597	3.16406e-01
P04049	P30304	5612	3.16406e-01
P04049	P31946	5613	3.16406e-01
P04049	P35232	5615	3.16406e-01
P04049	P23458	5616	3.16406e-01
P04049	P45983	5619	3.16406e-01
P04049	P45984	5631	3.16406e-01
P04049	P53778	5642	3.16406e-01
P04049	P53779	5652	3.16406e-01
P04049	P61981	5663	3.16406e-01
P04049	P62258	5667	3.16406e-01
P04049	P63104	5670	3.16406e-01
P04049	P67775	5678	3.16406e-01
P04049	P98170	5683	3.16406e-01
P04049	Q04206	5684	3.16406e-01
P04049	Q13233	5691	3.16406e-01
P04049	Q13362	5692	3.16406e-01
P04049	Q13526	5693	3.16406e-01
P04049	Q15759	5697	3.16406e-01
P04049	Q16539	5708	3.16406e-01
P04049	P16471	5709	3.16406e-01
Q99933	P10275	5723	3.16406e-01
P04049	Q99933	5723	3.16406e-01
P04049	Q9UQM7	5724	3.16406e-01
P10398	O15264	5726	3.16406e-01
P01111	P10398	5726	3.16406e-01
P10398	P27361	5736	3.16406e-01
P10398	P27986	5751	3.16406e-01
P10398	P28482	5755	3.16406e-01
P10398	P45983	5770	3.16406e-01
P10398	P45984	5782	3.16406e-01
P10398	P53778	5793	3.16406e-01
P10398	P53779	5803	3.16406e-01
P10398	P61981	5814	3.16406e-01
P10398	P63104	5818	3.16406e-01
P10398	Q15759	5826	3.16406e-01
P10398	Q16539	5837	3.16406e-01
P15056	O15264	5851	3.16406e-01
P15056	P04049	5861	3.16406e-01
P15056	P27348	5862	3.16406e-01
P15056	P27361	5864	3.16406e-01
P15056	P28482	5879	3.16406e-01
P15056	P31946	5894	3.16406e-01
P15056	P45983	5896	3.16406e-01
P15056	P45984	5908	3.16406e-01
P15056	P46940	5919	3.16406e-01
P15056	P53778	5920	3.16406e-01
P15056	P53779	5930	3.16406e-01
P15056	P61981	5941	3.16406e-01
P15056	P63104	5945	3.16406e-01
P15056	Q13233	5953	3.16406e-01
P15056	Q15759	5954	3.16406e-01
P15056	Q16539	5965	3.16406e-01
P01111	P19174	5979	3.16406e-01
P27361	P10415	6014	3.16406e-01
P27361	O75582	6015	3.16406e-01
P27361	P16220	6016	3.16406e-01
P27361	P18848	6021	3.16406e-01
P27361	P19793	6026	3.16406e-01
P27361	P19838	6028	3.16406e-01
P27361	P28482	6036	3.16406e-01
P08575	P35222	6037	3.16406e-01
P27361	P08575	6037	3.16406e-01
P23467	P35222	6038	3.16406e-01
P27361	P23467	6038	3.16406e-01
P27361	P23470	6039	3.16406e-01
P23470	P35222	6039	3.16406e-01
P27361	P40763	6054	3.16406e-01
P27361	P42224	6064	3.16406e-01
P27361	P46734	6071	3.16406e-01
P10828	P49711	6072	3.16406e-01
P27361	P10828	6072	3.16406e-01
P10828	Q15788	6073	3.16406e-01
P27361	P49815	6074	3.16406e-01
P27361	P62136	6076	3.16406e-01
P27361	Q03135	6080	3.16406e-01
P27361	Q04206	6081	3.16406e-01
P27361	O43889	6082	3.16406e-01
O75030	Q09472	6084	3.16406e-01
P27361	O75030	6084	3.16406e-01
O75030	Q9UJU2	6085	3.16406e-01
P27361	Q02930	6086	3.16406e-01
P27361	Q12913	6094	3.16406e-01
P27361	O15198	6095	3.16406e-01
P27361	Q13501	6096	3.16406e-01
P27361	Q14790	6099	3.16406e-01
P27361	Q15797	6100	3.16406e-01
P27361	Q16827	6104	3.16406e-01
Q16827	P35222	6104	3.16406e-01
P27361	Q68CJ9	6105	3.16406e-01
P27361	Q70SY1	6107	3.16406e-01
P27361	Q8TEY5	6109	3.16406e-01
P27361	Q96BA8	6111	3.16406e-01
P27361	Q99717	6113	3.16406e-01
P28482	P10415	6114	3.16406e-01
P28482	P15056	6115	3.16406e-01
P28482	O75582	6116	3.16406e-01
P28482	P16220	6117	3.16406e-01
P28482	P18146	6122	3.16406e-01
P28482	P18848	6125	3.16406e-01
P28482	P19838	6130	3.16406e-01
P28482	P24864	6138	3.16406e-01
P28482	P24941	6140	3.16406e-01
P28482	P27361	6147	3.16406e-01
P28482	P23467	6148	3.16406e-01
P28482	P40763	6163	3.16406e-01
P28482	P42224	6173	3.16406e-01
P42226	P14921	6180	3.16406e-01
P28482	P42226	6180	3.16406e-01
P28482	P10828	6181	3.16406e-01
P28482	P49815	6183	3.16406e-01
P28482	P62136	6185	3.16406e-01
P28482	Q03135	6189	3.16406e-01
P28482	Q04206	6190	3.16406e-01
P28482	O43889	6191	3.16406e-01
P28482	O75030	6193	3.16406e-01
P28482	Q02930	6195	3.16406e-01
P28482	Q12913	6203	3.16406e-01
P28482	Q13362	6204	3.16406e-01
P28482	O15198	6205	3.16406e-01
P28482	Q13501	6206	3.16406e-01
P28482	Q14790	6209	3.16406e-01
P28482	Q15797	6210	3.16406e-01
P28482	Q68CJ9	6214	3.16406e-01
P28482	Q70SY1	6216	3.16406e-01
P28482	Q8TEY5	6218	3.16406e-01
P28482	Q96BA8	6220	3.16406e-01
P28482	Q99717	6222	3.16406e-01
P28482	Q9UKE5	6223	3.16406e-01
P42336	O15530	6224	3.16406e-01
P42336	P00533	6228	3.16406e-01
P42336	P27986	6231	3.16406e-01
P42336	P31749	6235	3.16406e-01
P42336	P31751	6243	3.16406e-01
P42336	P40763	6249	3.16406e-01
P42336	P42345	6259	3.16406e-01
P42336	P49841	6260	3.16406e-01
P42336	P60763	6266	3.16406e-01
P42336	Q05397	6267	3.16406e-01
P42336	Q9Y243	6268	3.16406e-01
P42338	O15530	6273	3.16406e-01
P01111	P42338	6273	3.16406e-01
P42338	P00533	6277	3.16406e-01
P42338	P27348	6280	3.16406e-01
P42338	P27986	6282	3.16406e-01
P42338	P31749	6286	3.16406e-01
P42338	P31751	6294	3.16406e-01
P42338	P40763	6300	3.16406e-01
P42338	P42336	6310	3.16406e-01
P42338	P42345	6311	3.16406e-01
P42338	P49841	6312	3.16406e-01
P42338	P60763	6318	3.16406e-01
P42338	Q05397	6319	3.16406e-01
P42338	Q9Y243	6320	3.16406e-01
P48736	O15530	6325	3.16406e-01
P01111	P48736	6325	3.16406e-01
P48736	P00533	6329	3.16406e-01
P48736	P27986	6332	3.16406e-01
P48736	P31749	6336	3.16406e-01
P48736	P31751	6344	3.16406e-01
P48736	P40763	6350	3.16406e-01
P48736	P42336	6360	3.16406e-01
P48736	P42345	6361	3.16406e-01
P48736	P49841	6362	3.16406e-01
P48736	P60763	6368	3.16406e-01
P48736	Q05397	6369	3.16406e-01
P48736	Q9Y243	6370	3.16406e-01
P53778	O75582	6375	3.16406e-01
P53778	P19838	6376	3.16406e-01
P53778	P30153	6384	3.16406e-01
P53778	P63151	6387	3.16406e-01
P53778	P67775	6389	3.16406e-01
P53778	Q00005	6394	3.16406e-01
P53778	Q04206	6396	3.16406e-01
P53778	Q13469	6403	3.16406e-01
P53778	Q8IW41	6405	3.16406e-01
P53778	P30154	6406	3.16406e-01
P53778	P62714	6407	3.16406e-01
P53778	Q66LE6	6408	3.16406e-01
P53778	Q9Y2T4	6409	3.16406e-01
Q02750	P27361	6410	3.16406e-01
P01111	Q02750	6410	3.16406e-01
Q02750	P28482	6425	3.16406e-01
Q02750	P45983	6440	3.16406e-01
Q02750	P45984	6452	3.16406e-01
Q02750	P53779	6463	3.16406e-01
Q02750	Q16539	6474	3.16406e-01
Q13233	O15169	6488	3.16406e-01
Q13233	O14920	6489	3.16406e-01
Q13233	O15111	6494	3.16406e-01
Q13233	O15264	6505	3.16406e-01
Q13233	P04049	6515	3.16406e-01
Q13233	P0CG48	6516	3.16406e-01
Q13233	P07900	6517	3.16406e-01
Q13233	P08238	6518	3.16406e-01
Q13233	P11021	6522	3.16406e-01
Q13233	P11142	6524	3.16406e-01
Q13233	P15056	6526	3.16406e-01
Q13233	P19338	6527	3.16406e-01
Q13233	P19838	6528	3.16406e-01
Q13233	P21333	6536	3.16406e-01
Q13233	P29353	6537	3.16406e-01
Q13233	P34931	6538	3.16406e-01
Q13233	P38646	6539	3.16406e-01
Q13233	P45983	6540	3.16406e-01
Q13233	P45984	6552	3.16406e-01
Q13233	P46734	6563	3.16406e-01
Q13233	P52564	6564	3.16406e-01
Q13233	P53778	6565	3.16406e-01
Q13233	P53779	6575	3.16406e-01
Q13233	P56192	6586	3.16406e-01
Q13233	P57678	6587	3.16406e-01
Q13233	P62258	6588	3.16406e-01
Q13233	P62805	6591	3.16406e-01
Q13233	P62993	6594	3.16406e-01
Q13233	P63279	6598	3.16406e-01
P63279	P04637	6598	3.16406e-01
Q13233	P08670	6599	3.16406e-01
P63279	P10275	6600	3.16406e-01
P63279	Q13485	6601	3.16406e-01
Q13233	Q04206	6602	3.16406e-01
Q13233	P25963	6603	3.16406e-01
Q13233	Q15759	6610	3.16406e-01
Q13233	Q16539	6621	3.16406e-01
Q13233	Q16543	6635	3.16406e-01
Q13233	Q93008	6636	3.16406e-01
Q13233	Q96J02	6637	3.16406e-01
Q96J02	O15105	6637	3.16406e-01
Q96J02	O15350	6638	3.16406e-01
Q96J02	Q13118	6639	3.16406e-01
Q13233	Q9H1R3	6640	3.16406e-01
Q13233	Q9Y230	6641	3.16406e-01
Q13393	P00533	6644	3.16406e-01
P01111	Q13393	6644	3.16406e-01
Q13393	Q03135	6647	3.16406e-01
Q15759	O75582	6648	3.16406e-01
Q15759	P19838	6649	3.16406e-01
Q15759	P30153	6657	3.16406e-01
Q15759	P63151	6660	3.16406e-01
Q15759	P67775	6662	3.16406e-01
Q15759	Q00005	6667	3.16406e-01
Q15759	Q04206	6669	3.16406e-01
Q15759	P10242	6670	3.16406e-01
Q15759	Q13469	6678	3.16406e-01
Q15759	Q8IW41	6680	3.16406e-01
Q15759	P30154	6681	3.16406e-01
Q15759	P62714	6682	3.16406e-01
Q15759	Q66LE6	6683	3.16406e-01
Q15759	Q9Y2T4	6684	3.16406e-01
Q16539	O75582	6685	3.16406e-01
Q16539	P19838	6686	3.16406e-01
Q16539	P27361	6694	3.16406e-01
Q16539	P28482	6709	3.16406e-01
Q16539	P30153	6724	3.16406e-01
Q16539	P30305	6727	3.16406e-01
P18846	P38398	6728	3.16406e-01
Q16539	P18846	6728	3.16406e-01
Q16539	P42574	6729	3.16406e-01
Q16539	P63151	6730	3.16406e-01
Q16539	P67775	6732	3.16406e-01
Q16539	Q00005	6737	3.16406e-01
Q16539	Q04206	6739	3.16406e-01
Q16539	O75030	6740	3.16406e-01
Q16539	Q13469	6748	3.16406e-01
Q16539	Q14790	6750	3.16406e-01
Q16539	P35813	6751	3.16406e-01
Q16539	Q8IW41	6752	3.16406e-01
Q9BPZ7	P15336	6753	3.16406e-01
Q16539	Q9BPZ7	6753	3.16406e-01
Q16539	P30154	6754	3.16406e-01
Q16539	P62714	6755	3.16406e-01
Q16539	Q66LE6	6756	3.16406e-01
Q16539	Q9Y2T4	6757	3.16406e-01
Q16539	Q9Y6Q9	6758	3.16406e-01
Q99759	O43318	6761	3.16406e-01
Q99759	O00141	6762	3.16406e-01
Q99759	O14920	6765	3.16406e-01
Q99759	O15111	6770	3.16406e-01
O43795	P01106	6779	3.16406e-01
Q99759	O43795	6779	3.16406e-01
Q99759	P0CG48	6780	3.16406e-01
Q99759	P04406	6781	3.16406e-01
Q99759	P07900	6782	3.16406e-01
Q99759	P08238	6783	3.16406e-01
Q99759	P11021	6787	3.16406e-01
Q99759	P11142	6789	3.16406e-01
Q99759	P21333	6791	3.16406e-01
Q99759	P27348	6792	3.16406e-01
Q99759	P30153	6794	3.16406e-01
Q99759	P31946	6797	3.16406e-01
Q99759	P34931	6799	3.16406e-01
Q99759	P34932	6800	3.16406e-01
Q99759	P36873	6801	3.16406e-01
Q99759	P38646	6805	3.16406e-01
Q99759	P46734	6806	3.16406e-01
Q99759	P46940	6807	3.16406e-01
Q99759	P52564	6808	3.16406e-01
Q99759	P56192	6809	3.16406e-01
Q99759	P61981	6810	3.16406e-01
Q99759	P62136	6814	3.16406e-01
Q99759	P62258	6818	3.16406e-01
Q99759	P62805	6821	3.16406e-01
Q99759	P62979	6824	3.16406e-01
Q99759	P62987	6826	3.16406e-01
Q99759	P63104	6828	3.16406e-01
Q99759	P78527	6836	3.16406e-01
Q99759	P08670	6837	3.16406e-01
Q99759	Q01082	6839	3.16406e-01
Q99759	P54652	6840	3.16406e-01
P54652	Q01844	6840	3.16406e-01
Q99759	Q04206	6842	3.16406e-01
Q99759	Q04917	6849	3.16406e-01
Q99759	P25963	6850	3.16406e-01
Q13576	P01106	6852	3.16406e-01
Q99759	Q13576	6852	3.16406e-01
Q99759	Q16543	6853	3.16406e-01
Q99759	Q8N163	6854	3.16406e-01
Q99759	Q8TAQ2	6855	3.16406e-01
Q8TAQ2	P01106	6855	3.16406e-01
Q8TAQ2	Q13547	6856	3.16406e-01
Q99759	Q99471	6857	3.16406e-01
Q99471	P01106	6857	3.16406e-01
Q99759	Q99683	6858	3.16406e-01
Q99759	P30154	6859	3.16406e-01
Q99759	Q12959	6860	3.16406e-01
Q12959	Q9GZV5	6860	3.16406e-01
Q99759	Q14160	6861	3.16406e-01
Q14160	Q9GZV5	6861	3.16406e-01
Q99759	Q9H1R3	6862	3.16406e-01
Q9UBK9	P10275	6863	3.16406e-01
Q99759	Q9UBK9	6863	3.16406e-01
Q99759	Q9UNE7	6864	3.16406e-01
Q99759	Q9Y230	6865	3.16406e-01
Q99759	Q9Y265	6868	3.16406e-01
Q99759	Q9Y4K3	6869	3.16406e-01
Q99759	Q9Y6K9	6870	3.16406e-01
P01112	O00329	6872	3.16406e-01
P01112	O00459	6926	3.16406e-01
P01112	O14939	7001	3.16406e-01
P06241	P00519	7211	3.16406e-01
P06241	O60674	7212	3.16406e-01
P06241	P12931	7221	3.16406e-01
P06241	P16333	7225	3.16406e-01
P06241	O43918	7226	3.16406e-01
P06241	P21333	7230	3.16406e-01
P06241	P27986	7231	3.16406e-01
P06241	P28340	7235	3.16406e-01
P06241	P29353	7236	3.16406e-01
P06241	P30260	7237	3.16406e-01
P06241	O15360	7238	3.16406e-01
P06241	P40189	7241	3.16406e-01
P06241	P40763	7242	3.16406e-01
P06241	P42336	7252	3.16406e-01
P51587	P04637	7253	3.16406e-01
P06241	P51587	7253	3.16406e-01
P51587	P38398	7254	3.16406e-01
P06241	P61978	7255	3.16406e-01
P06241	P62993	7256	3.16406e-01
P06241	P56945	7257	3.16406e-01
P98161	P35222	7261	3.16406e-01
P06241	P98161	7261	3.16406e-01
P06241	Q03135	7262	3.16406e-01
P06241	Q05655	7263	3.16406e-01
P06241	Q13177	7264	3.16406e-01
P06241	Q16620	7265	3.16406e-01
P06241	P16471	7266	3.16406e-01
P06241	Q07666	7267	3.16406e-01
P25445	Q9UER7	7268	3.16406e-01
P06241	P25445	7268	3.16406e-01
P01112	P10398	7269	3.16406e-01
P11233	P62714	7394	3.16406e-01
P15498	P00519	7523	3.16406e-01
P01112	P15498	7523	3.16406e-01
P15498	P00533	7531	3.16406e-01
P15498	P16333	7534	3.16406e-01
P15498	P22681	7538	3.16406e-01
P15498	P27986	7540	3.16406e-01
P15498	P28482	7544	3.16406e-01
P15498	P40189	7559	3.16406e-01
P15498	P46108	7560	3.16406e-01
P15498	P60763	7562	3.16406e-01
P15498	P61978	7563	3.16406e-01
P15498	P62993	7564	3.16406e-01
P15498	P16471	7565	3.16406e-01
P15498	Q07666	7569	3.16406e-01
P01112	P19174	7570	3.16406e-01
P01112	P42338	7959	3.16406e-01
P42684	P00533	8011	3.16406e-01
P01112	P42684	8011	3.16406e-01
P42684	P04626	8014	3.16406e-01
P42684	P06241	8016	3.16406e-01
P42684	P12931	8019	3.16406e-01
P42684	P16333	8023	3.16406e-01
P42684	P21860	8027	3.16406e-01
P42684	P27986	8029	3.16406e-01
P42684	P62993	8033	3.16406e-01
P42684	Q15303	8037	3.16406e-01
P45983	P10415	8039	3.16406e-01
P45983	P19838	8040	3.16406e-01
P45983	P40763	8048	3.16406e-01
P42771	P04637	8058	3.16406e-01
P45983	P42771	8058	3.16406e-01
P45983	P46108	8059	3.16406e-01
P45983	Q04206	8061	3.16406e-01
P45983	Q14653	8068	3.16406e-01
Q14653	Q09472	8068	3.16406e-01
P10276	Q15788	8069	3.16406e-01
P45983	P10276	8069	3.16406e-01
Q14653	Q92793	8070	3.16406e-01
P45983	Q8N726	8071	3.16406e-01
Q8N726	P04637	8071	3.16406e-01
P45983	Q96J02	8072	3.16406e-01
P45983	Q9BPZ7	8075	3.16406e-01
P45983	Q9NZC7	8076	3.16406e-01
P01112	P48736	8078	3.16406e-01
P55196	P11274	8163	3.16406e-01
P55196	P12931	8164	3.16406e-01
P55196	P31946	8168	3.16406e-01
P55196	P26232	8169	3.16406e-01
P55196	P35221	8171	3.16406e-01
P55196	P61981	8172	3.16406e-01
P55196	P63104	8176	3.16406e-01
P55196	P60709	8177	3.16406e-01
P55196	P62834	8178	3.16406e-01
P62834	Q13547	8178	3.16406e-01
P55196	Q9UI47	8186	3.16406e-01
P01112	Q02750	8187	3.16406e-01
Q13009	P13569	8311	3.16406e-01
P01112	Q13009	8311	3.16406e-01
Q13009	P60763	8314	3.16406e-01
Q13009	P61981	8315	3.16406e-01
Q13009	Q16620	8319	3.16406e-01
Q13009	Q8TEW0	8320	3.16406e-01
P01112	Q13393	8481	3.16406e-01
Q13671	P00519	8485	3.16406e-01
P01112	Q13671	8485	3.16406e-01
Q13671	P04626	8493	3.16406e-01
Q13671	P21860	8495	3.16406e-01
Q13671	P31946	8497	3.16406e-01
Q13671	P63104	8499	3.16406e-01
Q15811	P22681	8544	3.16406e-01
P01112	Q15811	8544	3.16406e-01
O75940	Q01844	8545	3.16406e-01
Q15811	O75940	8545	3.16406e-01
Q13043	O43524	8623	3.16406e-01
Q8WWW0	Q13043	8623	3.16406e-01
P01112	Q8WWW0	8623	3.16406e-01
Q8WWW0	P62834	8624	3.16406e-01
P61224	Q9HAU4	8625	3.16406e-01
Q8WWW0	P61224	8625	3.16406e-01
Q13043	P98177	8626	3.16406e-01
Q13043	Q12778	8627	3.16406e-01
Q8WWW0	Q9NS23	8628	3.16406e-01
Q00987	O15350	8740	3.16406e-01
Q9NS23	Q00987	8740	3.16406e-01
Q00987	P04637	8741	3.16406e-01
Q00987	P06400	8742	3.16406e-01
Q00987	P10275	8743	3.16406e-01
Q00987	P29590	8744	3.16406e-01
Q00987	Q09472	8745	3.16406e-01
Q00987	Q13547	8746	3.16406e-01
Q00987	Q9UER7	8747	3.16406e-01
Q9NS23	Q13043	8748	3.16406e-01
P01116	O00329	8751	3.16406e-01
P01116	O00459	8805	3.16406e-01
P01116	O14939	8880	3.16406e-01
P01116	P10398	9090	3.16406e-01
P01116	P19174	9343	3.16406e-01
P01116	P42338	9732	3.16406e-01
P01116	P48736	9784	3.16406e-01
P01116	Q02750	9869	3.16406e-01
